varpi,attached_upper,detached_lower,detached_upper
0.10444444444444445,2.785293563405282,nan,nan
0.10666666666666666,2.785293563405282,nan,nan
0.10888888888888888,2.785293563405282,nan,nan
0.1111111111111111,2.785293563405282,nan,nan
0.11333333333333333,2.785293563405282,nan,nan
0.11555555555555555,2.785293563405282,nan,nan
0.11777777777777777,2.785293563405282,nan,nan
0.12,2.785293563405282,nan,nan
0.12222222222222222,2.785293563405282,nan,nan
0.12444444444444444,2.785293563405282,nan,nan
0.12666666666666668,2.785293563405282,nan,nan
0.1288888888888889,2.785293563405282,nan,nan
0.13111111111111112,2.785293563405282,nan,nan
0.13333333333333333,2.785293563405282,nan,nan
0.13555555555555557,2.785293563405282,nan,nan
0.13777777777777778,2.785293563405282,nan,nan
0.14,2.785293563405282,nan,nan
0.14222222222222222,2.785293563405282,nan,nan
0.14444444444444443,2.785293563405282,nan,nan
0.14666666666666667,2.785293563405282,nan,nan
0.14888888888888888,2.785293563405282,nan,nan
0.1511111111111111,2.785293563405282,nan,nan
0.15333333333333332,2.785293563405282,nan,nan
0.15555555555555556,2.785293563405282,nan,nan
0.15777777777777777,2.785293563405282,nan,nan
0.16,2.785293563405282,nan,nan
0.1622222222222222,2.785293563405282,nan,nan
0.16444444444444445,2.785293563405282,nan,nan
0.16666666666666666,2.785293563405282,nan,nan
0.1688888888888889,2.785293563405282,nan,nan
0.1711111111111111,2.785293563405282,nan,nan
0.17333333333333334,2.785293563405282,nan,nan
0.17555555555555555,2.785293563405282,nan,nan
0.17777777777777778,2.785293563405282,nan,nan
0.18,2.785293563405282,nan,nan
0.18222222222222223,2.785293563405282,nan,nan
0.18444444444444444,2.785293563405282,nan,nan
0.18666666666666668,2.785293563405282,nan,nan
0.18888888888888888,2.785293563405282,nan,nan
0.19111111111111112,2.785293563405282,nan,nan
0.19333333333333333,2.785293563405282,nan,nan
0.19555555555555557,2.785293563405282,nan,nan
0.19777777777777777,2.785293563405282,nan,nan
0.2,2.785293563405282,nan,nan
0.20222222222222222,2.785293563405282,nan,nan
0.20444444444444446,2.785293563405282,nan,nan
0.20666666666666667,2.785293563405282,nan,nan
0.2088888888888889,2.785293563405282,nan,nan
0.2111111111111111,2.785293563405282,nan,nan
0.21333333333333332,2.785293563405282,nan,nan
0.21555555555555556,2.785293563405282,nan,nan
0.21777777777777776,2.785293563405282,nan,nan
0.22,2.785293563405282,nan,nan
0.2222222222222222,2.785293563405282,nan,nan
0.22444444444444445,2.785293563405282,nan,nan
0.22666666666666666,2.785293563405282,nan,nan
0.2288888888888889,2.785293563405282,nan,nan
0.2311111111111111,2.785293563405282,nan,nan
0.23333333333333334,2.785293563405282,nan,nan
0.23555555555555555,2.785293563405282,nan,nan
0.23777777777777778,2.785293563405282,nan,nan
0.24,2.785293563405282,nan,nan
0.24222222222222223,2.785293563405282,nan,nan
0.24444444444444444,2.785293563405282,nan,nan
0.24666666666666667,2.785293563405282,nan,nan
0.24888888888888888,2.785293563405282,nan,nan
0.2511111111111111,2.785293563405282,nan,nan
0.25333333333333335,2.785293563405282,nan,nan
0.25555555555555554,2.785293563405282,nan,nan
0.2577777777777778,2.785293563405282,nan,nan
0.26,2.785293563405282,nan,nan
0.26222222222222225,2.785293563405282,nan,nan
0.2644444444444444,2.785293563405282,nan,nan
0.26666666666666666,2.785293563405282,nan,nan
0.2688888888888889,2.785293563405282,nan,nan
0.27111111111111114,2.785293563405282,nan,nan
0.2733333333333333,2.785293563405282,nan,nan
0.27555555555555555,2.785293563405282,nan,nan
0.2777777777777778,2.785293563405282,nan,nan
0.28,2.785293563405282,nan,nan
0.2822222222222222,2.785293563405282,nan,nan
0.28444444444444444,2.785293563405282,nan,nan
0.2866666666666667,2.785293563405282,nan,nan
0.28888888888888886,2.785293563405282,nan,nan
0.2911111111111111,2.785293563405282,nan,nan
0.29333333333333333,2.785293563405282,nan,nan
0.29555555555555557,2.785293563405282,nan,nan
0.29777777777777775,2.785293563405282,nan,nan
0.3,2.785293563405282,nan,nan
0.3022222222222222,2.785293563405282,nan,nan
0.30444444444444446,2.785293563405282,nan,nan
0.30666666666666664,2.785293563405282,nan,nan
0.3088888888888889,2.785293563405282,nan,nan
0.3111111111111111,2.785293563405282,nan,nan
0.31333333333333335,2.785293563405282,nan,nan
0.31555555555555553,2.785293563405282,nan,nan
0.31777777777777777,2.785293563405282,nan,nan
0.32,2.785293563405282,nan,nan
0.32222222222222224,2.785293563405282,nan,nan
0.3244444444444444,2.785293563405282,nan,nan
0.32666666666666666,2.785293563405282,nan,nan
0.3288888888888889,2.785293563405282,nan,nan
0.33111111111111113,2.785293563405282,nan,nan
0.3333333333333333,2.785293563405282,nan,nan
0.33555555555555555,2.785293563405282,nan,nan
0.3377777777777778,2.785293563405282,nan,nan
0.34,2.785293563405282,nan,nan
0.3422222222222222,2.785293563405282,nan,nan
0.34444444444444444,2.785293563405282,nan,nan
0.3466666666666667,2.785293563405282,nan,nan
0.3488888888888889,2.785293563405282,nan,nan
0.3511111111111111,2.785293563405282,nan,nan
0.35333333333333333,2.785293563405282,nan,nan
0.35555555555555557,2.785293563405282,nan,nan
0.35777777777777775,2.785293563405282,nan,nan
0.36,2.785293563405282,nan,nan
0.3622222222222222,2.785293563405282,nan,nan
0.36444444444444446,2.785293563405282,nan,nan
0.36666666666666664,2.785293563405282,nan,nan
0.3688888888888889,2.785293563405282,nan,nan
0.3711111111111111,2.785293563405282,nan,nan
0.37333333333333335,2.785293563405282,nan,nan
0.37555555555555553,2.785293563405282,nan,nan
0.37777777777777777,2.785293563405282,nan,nan
0.38,2.785293563405282,nan,nan
0.38222222222222224,2.785293563405282,nan,nan
0.3844444444444444,2.785293563405282,nan,nan
0.38666666666666666,2.785293563405282,nan,nan
0.3888888888888889,2.785293563405282,nan,nan
0.39111111111111113,2.785293563405282,nan,nan
0.3933333333333333,2.785293563405282,nan,nan
0.39555555555555555,2.785293563405282,nan,nan
0.3977777777777778,2.785293563405282,nan,nan
0.4,2.785293563405282,nan,nan
0.4022222222222222,2.785293563405282,nan,nan
0.40444444444444444,2.785293563405282,nan,nan
0.4066666666666667,2.785293563405282,nan,nan
0.4088888888888889,2.785293563405282,nan,nan
0.4111111111111111,2.785293563405282,nan,nan
0.41333333333333333,2.785293563405282,nan,nan
0.41555555555555557,2.785293563405282,nan,nan
0.4177777777777778,2.785293563405282,nan,nan
